;; -*- coding: utf-8-mcs-er -*-
HZK10-BD74	&HZK10-BD74;	⿰&B-B6C0;&CDP-8B43;
HZK10-BD75	&HZK10-BD75;	⿰&JX2-7642;&CDP-8B43;
HZK10-BD76	&HZK10-BD76;	林月&CDP-8B43;
HZK10-BD77	&HZK10-BD77;	一⿰口口一日&CDP-8B43;
HZK10-BD78	&HZK10-BD78;	⿰&B-B5F7;&CDP-8B43;
HZK10-BDA8	&HZK10-BDA8;	厂廿&CDP-88BA;&CDP-8B43;
HZK10-BDA9	&HZK10-BDA9;	⿰&CDP-8CF2;&CDP-8B43;
HZK10-BDAA	&HZK10-BDAA;	⿰朁&CDP-8B43;
HZK10-BDAB	&HZK10-BDAB;	⿰菐&CDP-8B43;
HZK10-BDAD	&HZK10-BDAD;	⿰口口屰&CDP-8B43;
HZK10-BDAE	&HZK10-BDAE;	口&B-AD78;&CDP-8B43;
HZK10-BDAF	&HZK10-BDAF;	&GT-36329;𦈢&CDP-8B43;
HZK10-BDB1	&HZK10-BDB1;	⿰&B-B6C1;&CDP-8B43;
HZK10-BDB2	&HZK10-BDB2;	⿰喬&CDP-8B43;
HZK10-BDB3	&HZK10-BDB3;	⿰&GT-24496;&CDP-8B43;
HZK10-BDB4	&HZK10-BDB4;	⿰皋&CDP-8B43;
HZK10-BDC8	&HZK10-BDC8;	⿰&CDP-87FC;&CDP-8B43;
HZK10-BDC9	&HZK10-BDC9;	⿰&GT-36979;&CDP-8B43;
HZK10-BDCB	&HZK10-BDCB;	&CDP-88C5;目&CDP-8B43;
HZK10-BDCC	&HZK10-BDCC;	&CDP-8C69;&B-A8A7;&CDP-8B43;
HZK10-BDCE	&HZK10-BDCE;	夗&B-A8A9;&CDP-8B43;
HZK10-BDCF	&HZK10-BDCF;	⿰&B-B6BE;&CDP-8B43;
HZK10-BDD0	&HZK10-BDD0;	⿰童&CDP-8B43;
HZK10-BE49	&HZK10-BE49;	⿰焱&CDP-8B43;
HZK10-BE4B	&HZK10-BE4B;	⿰&M-07761;&CDP-8B43;
HZK10-BE4C	&HZK10-BE4C;	弓囗&CDP-89D5;土&CDP-8B43;
HZK10-BE4F	&HZK10-BE4F;	⿲邑共邑
HZK10-BE50	&HZK10-BE50;	⿰&B-E057;邑
HZK10-BE51	&HZK10-BE51;	⿲&CDP-8955;共邑
HZK10-BE52	&HZK10-BE52;	⿰單邑
HZK10-BE53	&HZK10-BE53;	⿰會邑
HZK10-BE54	&HZK10-BE54;	⿰邕&B-AFE4;
HZK10-BE69	&HZK10-BE69;	⿰葛&CDP-8B43;
HZK10-BE6A	&HZK10-BE6A;	&CDP-8DE9;&CDP-8D71;&CDP-8B43;
HZK10-BE6B	&HZK10-BE6B;	⿰&CDP-8ADB;&CDP-8B43;
HZK10-BE6C	&HZK10-BE6C;	⿰&B-B973;&CDP-8B43;
HZK10-BE6D	&HZK10-BE6D;	⿰歲&CDP-8B43;
HZK10-BE6E	&HZK10-BE6E;	⿰&B-B8ED;&CDP-8B43;
HZK10-BE6F	&HZK10-BE6F;	⿰&CDP-8CB1;&CDP-8B43;
HZK10-BE70	&HZK10-BE70;	⿰&B-E057;&CDP-8B43;
HZK10-BE73	&HZK10-BE73;	⿰盟&CDP-8B43;
HZK10-BE74	&HZK10-BE74;	⿰&B-E054;&CDP-8B43;
HZK10-BE76	&HZK10-BE76;	⿰口口屮一&CDP-8D6A;&CDP-8B43;
HZK10-BE77	&HZK10-BE77;	⿰&B-B8BE;&CDP-8B43;
HZK10-E4F5	&HZK10-E4F5;	⿰⻈告
HZK10-E4F6	&HZK10-E4F6;	⿰&B-A8A5;我
HZK10-E4F7	&HZK10-E4F7;	⿰&B-A8A5;利
HZK10-E4F8	&HZK10-E4F8;	⿰&B-A8A5;禿
HZK10-E4FA	&HZK10-E4FA;	⿰⻈秀
HZK10-E556	&HZK10-E556;	⿰⻈每
HZK10-E557	&I-HZK10-E557;	⿰&B-A8A5;何
HZK10-E558	&I-HZK10-E558;	⿰&B-A8A5;作
HZK10-E559	&I-HZK10-E559;	&B-A8A5;⺤大
HZK10-E55A	&I-HZK10-E55A;	⿰&B-A8A5;余
HZK10-E55B	&HZK10-E55B;	⿰&B-A8A5;希
HZK10-E55C	&I-HZK10-E55C;	⿰&B-A8A5;坐
HZK10-E55D	&HZK10-E55D;	⿰&B-A8A5;&B-A8A6;
HZK10-E55E	&I-HZK10-E55E;	⿱㐅㐅子&B-A8A5;
HZK10-E55F	&HZK10-E55F;	⿰&B-A8A5;&GT-04213;
HZK10-E560	&I-HZK10-E560;	&B-A8A5;亾心
HZK10-E561	&HZK10-E561;	⿰&B-A8A5;𠯑
HZK10-E563	&HZK10-E563;	⿰⻈狂
HZK10-E564	&I-HZK10-E564;	⿰&B-A8A5;夆
HZK10-E565	&I-HZK10-E565;	&B-A8A5;&CDP-89CA;日
HZK10-E566	&HZK10-E566;	⿰&B-A8A5;&B-A8A5;
HZK10-E567	&I-HZK10-E567;	⿱&B-A8A5;&B-A8A5;
HZK10-E568	&HZK10-E568;	⿰&B-A8A5;&B-A8AF;
HZK10-E569	&I-HZK10-E569;	&B-A8A5;&M-00287;&CDP-8BBC;
HZK10-E56A	&I-HZK10-E56A;	⿰&B-A8A5;&UU+342C;
HZK10-E576	&I-HZK10-E576;	&CDP-8CCC;&B-A8A5;
HZK10-E577	&HZK10-E577;	&B-A8A5;𠃊&GT-34594;
HZK10-E579	&HZK10-E579;	⻈丷兄
HZK10-E5B8	&I-HZK10-E5B8;	&B-A8A5;穴&M-03115;
HZK10-E5B9	&I-HZK10-E5B9;	&B-A8A5;&GT-08869;彑
HZK10-E5BB	&I-HZK10-E5BB;	&B-A8A5;心&M-03118;
HZK10-E5BC	&I-HZK10-E5BC;	⿰&B-A8A5;君
HZK10-E5BD	&HZK10-E5BD;	⿰&B-A8A5;&CDP-8D4C;
HZK10-E5BE	&I-HZK10-E5BE;	&B-A8A5;尸木
HZK10-E5C0	&HZK10-E5C0;	&B-A8A5;&GT-00033;山
HZK10-E5C1	&I-HZK10-E5C1;	⿰&B-A8A5;&B-AAFE;
HZK10-E5C4	&HZK10-E5C4;	⿰⻈甬
HZK10-E5D8	&HZK10-E5D8;	⿰⻈矣
HZK10-E5D9	&HZK10-E5D9;	⿰&B-A8A5;&CDP-8D64;
HZK10-E5DB	&HZK10-E5DB;	⿰⻈&B-AB43;
HZK10-E5DD	&HZK10-E5DD;	⿰&B-A8A5;忝
HZK10-E5F8	&HZK10-E5F8;	⿰&B-A8A5;&B-AAF8;
HZK10-E5F9	&I-HZK10-E5F9;	&B-A8A5;工白
HZK10-E659	&HZK10-E659;	⿰⻈者
HZK10-E65A	&HZK10-E65A;	⿰&B-A8A5;幸
HZK10-E65B	&HZK10-E65B;	⿰&B-A8A5;亞
HZK10-E65F	&HZK10-E65F;	⿰⻈&G0-4821;
HZK10-E660	&I-HZK10-E660;	⿱&G0-4821;&B-A8A5;
HZK10-E661	&I-HZK10-E661;	&B-A8A5;廿木
HZK10-E662	&HZK10-E662;	⿰&B-A8A5;昔
HZK10-E67A	&HZK10-E67A;	⿰⻈若
HZK10-E67B	&I-HZK10-E67B;	⿰&B-A8A5;芺
HZK10-E67C	&I-HZK10-E67C;	&B-A8A5;⺿&GT-25355;
HZK10-E67E	&HZK10-E67E;	⿰&B-A8A5;東
HZK10-E6A1	&I-HZK10-E6A1;	⿱&B-AAD7;&B-A8A5;
HZK10-E6A2	&I-HZK10-E6A2;	⿰&B-A8A5;事
HZK10-E6A3	&HZK10-E6A3;	⻈十乛头
HZK10-E6A4	&I-HZK10-E6A4;	⿰&B-A8A5;厒
HZK10-E6A5	&HZK10-E6A5;	⿰&B-A8A5;奇
HZK10-E6A6	&I-HZK10-E6A6;	&B-A8A5;大⺢
HZK10-E6A7	&HZK10-E6A7;	⿰&B-A8A5;奄
HZK10-E6A8	&I-HZK10-E6A8;	&B-A8A5;一从工
HZK10-E6AA	&I-HZK10-E6AA;	⿰&B-A8A5;&CDP-8ABA;
HZK10-E6AC	&HZK10-E6AC;	⿰⻈&B-CDCB;
HZK10-E6AD	&HZK10-E6AD;	⿰&B-A8A5;疌
HZK10-E6BB	&I-HZK10-E6BB;	⿰&B-A8A5;&GT-00358;
HZK10-E6BE	&HZK10-E6BE;	⿰⻈&G0-3747;
HZK10-E6C0	&I-HZK10-E6C0;	⿰&B-A8A5;&B-AAD6;
HZK10-E6C1	&I-HZK10-E6C1;	⿰&B-A8A5;卓
HZK10-E6C2	&I-HZK10-E6C2;	&B-A8A5;⺊囗&CDP-89D5;
HZK10-E6C3	&I-HZK10-E6C3;	&B-A8A5;&GT-44176;人
HZK10-E6C5	&I-HZK10-E6C5;	&B-A8A5;攴月
HZK10-E6C6	&I-HZK10-E6C6;	⿰&B-A8A5;尙
HZK10-E6C7	&I-HZK10-E6C7;	⿱尙&B-A8A5;
HZK10-E6DB	&HZK10-E6DB;	⿰⻈果
HZK10-E6DC	&HZK10-E6DC;	⿰&B-A8A5;昆
HZK10-E6DD	&HZK10-E6DD;	⿰&B-A8A5;昌
HZK10-E6DE	&I-HZK10-E6DE;	⿰&B-A8A5;畀
HZK10-E6DF	&I-HZK10-E6DF;	⿰&B-A8A5;典
HZK10-E6E0	&HZK10-E6E0;	⿰&B-A8A5;忠
HZK10-E6E1	&I-HZK10-E6E1;	&B-A8A5;𠃊口&CDP-8A73;
HZK10-E6E3	&HZK10-E6E3;	⿰&B-A8A5;罔
HZK10-E6E4	&HZK10-E6E4;	&B-A8A5;&C1-4464;木
HZK10-E6E6	&I-HZK10-E6E6;	⿰&B-A8A5;制
HZK10-E6FB	&I-HZK10-E6FB;	⿲&B-A8A5;&CDP-8B6D;月
HZK10-E6FD	&HZK10-E6FD;	⿰⻈委
HZK10-E6FE	&I-HZK10-E6FE;	⿱供&B-A8A5;
HZK10-E741	&HZK10-E741;	⿰⻈臾
HZK10-E743	&HZK10-E743;	⿱侃&B-A8A5;
HZK10-E744	&I-HZK10-E744;	⿰&B-A8A5;侈
HZK10-E746	&HZK10-E746;	⿰⻈&B-AB41;
HZK10-E747	&HZK10-E747;	⿰&B-A8A5;帛
HZK10-E75C	&I-HZK10-E75C;	⿰&B-A8A5;&B-AAFA;
HZK10-E75D	&I-HZK10-E75D;	&B-A8A5;彡母
HZK10-E75F	&I-HZK10-E75F;	&B-A8A5;&GT-01888;一皿
HZK10-E77C	&HZK10-E77C;	⿰&B-A8A5;&B-AAD4;
HZK10-E77D	&HZK10-E77D;	⿰&B-A8A5;受
HZK10-E7A1	&HZK10-E7A1;	⿰⻈念
HZK10-E7A2	&I-HZK10-E7A2;	&B-A8A5;&GT-01892;心
HZK10-E7BE	&HZK10-E7BE;	⿰⻈周
HZK10-E7BF	&I-HZK10-E7BF;	&B-A8A5;⺇百
HZK10-E7C1	&I-HZK10-E7C1;	&B-A8A5;旬丂
HZK10-E7C2	&HZK10-E7C2;	⿰&B-A8A5;匋
HZK10-E7C4	&HZK10-E7C4;	⿰⻈&CDP-8D77;
HZK10-E7C5	&I-HZK10-E7C5;	⿰&B-A8A5;忽
HZK10-E7DE	&HZK10-E7DE;	⿰&B-A8A5;&GT-04331;
HZK10-E7DF	&HZK10-E7DF;	⿰&B-A8A5;匊
HZK10-E7E1	&HZK10-E7E1;	⿰⻈&GT-00397;
HZK10-E7E3	&HZK10-E7E3;	⿰⻈&GT-00396;
HZK10-E7E4	&HZK10-E7E4;	&B-A8A5;广&GT-00004;&GT-07201;
HZK10-E7E5	&HZK10-E7E5;	⿰&B-A8A5;&GT-11686;
HZK10-E7E6	&HZK10-E7E6;	⿰&B-A8A5;&GT-11685;
HZK10-E7E7	&I-HZK10-E7E7;	&B-A8A5;广&RUI6-E00E;
HZK10-E840	&HZK10-E840;	⿰⻈&GT-03504;
HZK10-E841	&I-HZK10-E841;	&B-A8A5;&GT-00375;勹&GT-17214;
HZK10-E842	&I-HZK10-E842;	⿰&B-A8A5;妾
HZK10-E843	&I-HZK10-E843;	&CDP-88A7;&B-A8A5;
HZK10-E844	&I-HZK10-E844;	&B-A8A5;𠫓木
HZK10-E846	&HZK10-E846;	⿰⻈炎
HZK10-E847	&HZK10-E847;	⿰&B-A8A5;&GT-08935;
HZK10-E848	&HZK10-E848;	⿰&B-A8A5;&GT-08939;
HZK10-E849	&HZK10-E849;	⻈&GT-08869;申
HZK10-E85F	&HZK10-E85F;	⿰⻈&GT-08923;
HZK10-E860	&I-HZK10-E860;	&B-A8A5;穴&GT-00166;
HZK10-E861	&HZK10-E861;	⿰&B-A8A5;穹
HZK10-E862	&HZK10-E862;	⿰&B-A8A5;&GT-08917;
HZK10-E863	&I-HZK10-E863;	⿰&B-A8A5;&M-11712;
HZK10-E864	&HZK10-E864;	⿰&B-A8A5;&CDP-8CA4;
HZK10-E865	&I-HZK10-E865;	&B-A8A5;必山
HZK10-E866	&HZK10-E866;	⿰&B-A8A5;居
HZK10-E867	&HZK10-E867;	⿰&B-A8A5;屈
HZK10-E869	&I-HZK10-E869;	⿲&B-A8A5;⿱&GT-00033;&GT-00033;
HZK10-E86A	&HZK10-E86A;	⿲&B-A8A5;叕
HZK10-E86B	&I-HZK10-E86B;	⿰&B-A8A5;彔
HZK10-E86C	&I-HZK10-E86C;	⿰&B-A8A5;奏
HZK10-E86D	&I-HZK10-E86D;	&B-A8A5;戈工&GT-01888;
HZK10-E86E	&HZK10-E86E;	⿰&B-A8A5;臿
HZK10-E86F	&I-HZK10-E86F;	未攵&B-A8A5;
HZK10-E870	&HZK10-E870;	⿰&B-A8A5;奊
HZK10-E8A1	&HZK10-E8A1;	⿰⻈某
HZK10-E8A3	&HZK10-E8A3;	⿰⻈&GT-27811;
HZK10-E8A4	&HZK10-E8A4;	⿰&B-A8A5;&B-ADB2;
HZK10-E8A5	&I-HZK10-E8A5;	⿰&B-A8A5;苛
HZK10-E8A6	&I-HZK10-E8A6;	⿰&B-A8A5;苲
HZK10-E8C1	&HZK10-E8C1;	⿰⻈&CDP-8CAD;
HZK10-E8C3	&HZK10-E8C3;	⿰⻈&B-AFEE;
HZK10-E8C5	&I-HZK10-E8C5;	⿰&B-A8A5;剌
HZK10-E8C7	&I-HZK10-E8C7;	⿱&CDP-8CC9;&B-A8A5;
HZK10-E8E1	&HZK10-E8E1;	⿰⻈柬
HZK10-E8E2	&I-HZK10-E8E2;	⿰&B-A8A5;&CDP-8CA9;
HZK10-E8E4	&I-HZK10-E8E4;	⿰&B-A8A5;&B-ADB6;
HZK10-E8E5	&HZK10-E8E5;	⿱砍&B-A8A5;
HZK10-E8E6	&I-HZK10-E8E6;	⿰&B-A8A5;&B-ADB1;
HZK10-E8E7	&HZK10-E8E7;	⿰&B-A8A5;&B-D055;
HZK10-E8E8	&I-HZK10-E8E8;	⿰&B-A8A5;奓
HZK10-E8EA	&HZK10-E8EA;	⿰⻈皆
HZK10-E8EB	&I-HZK10-E8EB;	⿰&B-A8A5;&B-AD50;
HZK10-E8EC	&I-HZK10-E8EC;	⿰&B-A8A5;呰
HZK10-E8EE	&HZK10-E8EE;	⿰⻈&B-AD68;
HZK10-BEAB	&HZK10-BEAB;	⿰稓&CDP-8B43;
HZK10-BEAC	&HZK10-BEAC;	⿰奧&CDP-8B43;
HZK10-BEAE	&HZK10-BEAE;	&GT-01850;一&CDP-8B63;&CDP-8B43;
HZK10-BEAF	&HZK10-BEAF;	⿰義&CDP-8B43;
HZK10-BEB0	&HZK10-BEB0;	君羊&CDP-8B43;
HZK10-BEB1	&HZK10-BEB1;	⿰&B-BB45;邑
HZK10-BEB2	&HZK10-BEB2;	⿰&M-05802;邑
HZK10-BEB3	&HZK10-BEB3;	⿲&CDP-8955;&CDP-8ABE;邑
HZK10-BEB4	&HZK10-BEB4;	⿲邑&CDP-8ABE;邑
HZK10-BEB5	&HZK10-BEB5;	⿰壽&CDP-8B43;
HZK10-BEB7	&HZK10-BEB7;	⿰蓋&CDP-8B43;
HZK10-BECB	&HZK10-BECB;	⿰蒙&CDP-8B43;
HZK10-BECC	&HZK10-BECC;	&GT-44176;林&CDP-8B43;
HZK10-BECD	&HZK10-BECD;	口堂&CDP-8B43;
HZK10-BECE	&HZK10-BECE;	⿰&M-28945;&CDP-8B43;
HZK10-BECF	&HZK10-BECF;	⿲&CDP-8B6D;&B-B0A8;&CDP-8B43;
HZK10-BED0	&HZK10-BED0;	⿰夭夭&B-A6E4;&CDP-8B43;
HZK10-BED1	&HZK10-BED1;	&B-A6DB;果&CDP-8B43;
HZK10-BED2	&HZK10-BED2;	⿰&B-BBF3;&CDP-8B43;
HZK10-BED4	&HZK10-BED4;	炎回&CDP-8B43;
HZK10-BED5	&HZK10-BED5;	炎&B-A6DF;&CDP-8B43;
HZK10-BED6	&HZK10-BED6;	戼&B-A8A9;&CDP-8B43;
HZK10-BED7	&HZK10-BED7;	⿰&M-28727;&CDP-8B43;
HZK10-BED8	&HZK10-BED8;	巛&CDP-8850;&CDP-8B43;
HZK10-BED9	&HZK10-BED9;	⿱樊邑
HZK10-BEDA	&HZK10-BEDA;	⿰奭&CDP-8B43;
HZK10-BEDC	&HZK10-BEDC;	⿰夫夫&B-A8A9;&CDP-8B43;
HZK10-BEDD	&HZK10-BEDD;	⿰蔓&CDP-8B43;
HZK10-BEDE	&HZK10-BEDE;	&CDP-8D60;&GT-17214;&CDP-8B43;
HZK10-BEDF	&HZK10-BEDF;	⿱⺿&B-B3BD;&CDP-8B43;
HZK10-BEE0	&HZK10-BEE0;	⿰樊&CDP-8B43;
HZK10-BEEB	&HZK10-BEEB;	⿰厲&CDP-8B43;
HZK10-BEED	&HZK10-BEED;	⿰畾&CDP-8B43;
HZK10-BEEE	&HZK10-BEEE;	⿰嶲&CDP-8B43;
HZK10-BEEF	&HZK10-BEEF;	⿰&B-BEA4;&CDP-8B43;
HZK10-BEF0	&HZK10-BEF0;	⿰興&CDP-8B43;
HZK10-BEF1	&HZK10-BEF1;	⿰&B-BDE8;&CDP-8B43;
HZK10-BEF2	&HZK10-BEF2;	⿰&JX1-7444;&CDP-8B43;
HZK10-BEF3	&HZK10-BEF3;	彡&GT-67403;⿰口口寸&CDP-8B43;
HZK10-BEF4	&HZK10-BEF4;	⿰&GT-11950;&CDP-8B43;
HZK10-BEF5	&HZK10-BEF5;	⿰&B-E8F0;&CDP-8B43;
HZK10-BEF6	&HZK10-BEF6;	羔一夫&CDP-8B43;
HZK10-BEF7	&I-HZK10-BEF7;	⿰𩫏邑
HZK10-BEF8	&HZK10-BEF8;	⿰⿱⿱⺿&CDP-8CBF;万&CDP-8B43;
HZK10-BEFB	&HZK10-BEFB;	⿰&B-DFAF;&CDP-8B43;
HZK10-BEFC	&HZK10-BEFC;	⿰歷&CDP-8B43;
HZK10-BEFD	&HZK10-BEFD;	⿱⻗並&CDP-8B43;
HZK10-BF4C	&HZK10-BF4C;	&B-DB55;日&CDP-8B43;
HZK10-BF4D	&HZK10-BF4D;	&CDP-8CD1;&C1-492D;&CDP-8B43;
HZK10-BF4E	&HZK10-BF4E;	&CDP-8BAA;堂&CDP-8B43;
HZK10-BF4F	&HZK10-BF4F;	⿰𩫏&CDP-8B43;
HZK10-BF50	&HZK10-BF50;	⿰&M-24449;&CDP-8B43;
HZK10-BF51	&HZK10-BF51;	炎&CDP-8BE5;&CDP-8B43;
HZK10-BF52	&HZK10-BF52;	⿰&CDP-856B;&CDP-8B43;
HZK10-BF53	&HZK10-BF53;	⿰磿&CDP-8B43;
HZK10-BF55	&HZK10-BF55;	&B-B3BF;早&CDP-8B43;
HZK10-BF56	&HZK10-BF56;	⿰嬰&CDP-8B43;
HZK10-BF57	&HZK10-BF57;	⿲&B-ADBB;&B-A87C;&CDP-8B43;
HZK10-BF58	&HZK10-BF58;	⿰&GT-46582;&CDP-8B43;
HZK10-BF59	&HZK10-BF59;	⿰&GT-00396;都
HZK10-BF5A	&HZK10-BF5A;	⿲王壽&CDP-8B43;
HZK10-BF6E	&HZK10-BF6E;	&B-B3BF;&CDP-8DC6;&CDP-8B43;
HZK10-BF6F	&HZK10-BF6F;	⿰瞿&CDP-8B43;
HZK10-BF71	&HZK10-BF71;	⿰&B-C453;&CDP-8B43;
HZK10-BF73	&HZK10-BF73;	磊木&CDP-8B43;
HZK10-BFAE	&HZK10-BFAE;	&CDP-8AA3;囟大巳&CDP-8B43;
HZK10-BFAF	&HZK10-BFAF;	⿰&B-C4D2;&CDP-8B43;
HZK10-BFB0	&HZK10-BFB0;	⿰&GT-30443;&CDP-8B43;
HZK10-BFB1	&HZK10-BFB1;	宿&B-ADB2;&CDP-8B43;
HZK10-BFB2	&HZK10-BFB2;	&B-EEFA;攵邑
HZK10-BFB3	&HZK10-BFB3;	&B-B3BF;&CDP-8941;邑
HZK10-BFB4	&HZK10-BFB4;	⿰&CDP-857D;&CDP-8B43;
HZK10-BFB5	&HZK10-BFB5;	⿰丙丙&B-B3C0;&CDP-8B43;
HZK10-BFB6	&HZK10-BFB6;	&B-B3BF;&CDP-8941;&CDP-8B43;
HZK10-BFB7	&HZK10-BFB7;	⿰&B-C646;&CDP-8B43;
HZK10-BFF0	&HZK10-BFF0;	⿰&GT-50811;&CDP-8B43;
HZK10-BFF1	&HZK10-BFF1;	⿰&GT-50811;小
HZK10-BFF2	&HZK10-BFF2;	⿱&GT-50811;口
HZK10-BFF3	&HZK10-BFF3;	⿱口&GT-50811;
HZK10-BFF4	&HZK10-BFF4;	⿰&GT-50811;凡
HZK10-BFF6	&HZK10-BFF6;	⿰&GT-50811;支
HZK10-BFF7	&HZK10-BFF7;	&GT-50811;匚㐅
HZK10-BFF8	&HZK10-BFF8;	⿰&GT-50811;戈
HZK10-BFF9	&HZK10-BFF9;	⿰&GT-50811;&C1-4552;
HZK10-BFFA	&HZK10-BFFA;	⿰&GT-50811;攴
HZK10-C04F	&HZK10-C04F;	⿰&GT-50811;少
HZK10-C050	&HZK10-C050;	⿰&GT-50811;冄
HZK10-C051	&HZK10-C051;	⿰&GT-50811;毛
HZK10-C052	&HZK10-C052;	⿰&GT-50811;攵
HZK10-C053	&HZK10-C053;	⿰&GT-50811;&GT-25355;
HZK10-C054	&HZK10-C054;	⿰&GT-50811;仌
HZK10-C055	&HZK10-C055;	⿰&GT-50811;丹
HZK10-C056	&HZK10-C056;	⿰&GT-50811;&GT-00379;
HZK10-C057	&HZK10-C057;	⿰&GT-50811;冘
HZK10-C058	&HZK10-C058;	⿰&GT-50811;引
HZK10-C059	&HZK10-C059;	⿰&GT-50811;𠬝
HZK10-C05A	&HZK10-C05A;	⿰&GT-50811;本
HZK10-C05B	&HZK10-C05B;	⿰&GT-50811;犮
HZK10-C05C	&HZK10-C05C;	⿰&GT-50811;申
HZK10-C05D	&HZK10-C05D;	⿰&GT-50811;冉
HZK10-C05E	&HZK10-C05E;	⿰&GT-50811;只
HZK10-C05F	&HZK10-C05F;	⿰&GT-50811;矢
HZK10-C060	&HZK10-C060;	⿰&GT-50811;丘
HZK10-C061	&HZK10-C061;	⿰&GT-50811;付
HZK10-C062	&HZK10-C062;	⿰&GT-50811;&GT-00521;
HZK10-C063	&HZK10-C063;	⿰&GT-50811;句
HZK10-C064	&HZK10-C064;	⿰&GT-50811;&GT-00138;
HZK10-C06F	&HZK10-C06F;	⿰&GT-50811;&GT-33181;
HZK10-C070	&HZK10-C070;	&GT-50811;丷口
HZK10-C071	&HZK10-C071;	⿰&GT-50811;出
HZK10-C072	&HZK10-C072;	⿰&GT-50811;皮
HZK10-C073	&HZK10-C073;	⿰&GT-50811;母
HZK10-C074	&HZK10-C074;	⿰&GT-50811;&GT-37307;
HZK10-E942	&HZK10-E942;	⿰&B-A8A5;昜
HZK10-E944	&I-HZK10-E944;	⿰&B-A8A5;&M-24886;
HZK10-E946	&HZK10-E946;	⿰⻈曷
HZK10-E962	&HZK10-E962;	⿰⻈&B-AD47;
HZK10-E963	&HZK10-E963;	⿰&B-A8A5;界
HZK10-E965	&HZK10-E965;	⿰&B-A8A5;&GT-04428;
HZK10-E967	&HZK10-E967;	⿰⻈咢
HZK10-E9A4	&I-HZK10-E9A4;	⿳&GT-36329;⿰刀刀&B-A8A5;
HZK10-E9A5	&HZK10-E9A5;	⿰&B-A8A5;&GT-07464;
HZK10-E9A6	&HZK10-E9A6;	禾尤&B-A8A5;
HZK10-E9A7	&I-HZK10-E9A7;	⿰&B-A8A5;&CDP-8856;
HZK10-E9A8	&HZK10-E9A8;	⿰&B-A8A5;&B-ADAB;
HZK10-E9A9	&I-HZK10-E9A9;	⿰&B-A8A5;&GT-33356;
HZK10-E9AA	&I-HZK10-E9AA;	⿰&B-A8A5;&M-38785;
HZK10-E9AB	&HZK10-E9AB;	⿰&B-A8A5;&CDP-8DB4;
HZK10-E9AD	&I-HZK10-E9AD;	⿰&B-A8A5;信
HZK10-E9AF	&I-HZK10-E9AF;	⿰&B-A8A5;侯
HZK10-E9B0	&HZK10-E9B0;	⿰&B-A8A5;盾
HZK10-E9B1	&I-HZK10-E9B1;	⿰&B-A8A5;很
HZK10-E9B2	&I-HZK10-E9B2;	⿰&B-A8A5;弇
HZK10-E9C4	&HZK10-E9C4;	⿰⻈俞
HZK10-E9C5	&I-HZK10-E9C5;	&B-A8A5;&CDP-8AFC;&CDP-86B2;
HZK10-E9C7	&I-HZK10-E9C7;	&B-A8A5;&GT-01850;&B-A8A5;
HZK10-E9C9	&HZK10-E9C9;	⿰⻈&GT-25242;
HZK10-E9CA	&I-HZK10-E9CA;	⿰&B-A8A5;&CDP-8AC7;
HZK10-E9CB	&I-HZK10-E9CB;	&B-A8A5;旬子
HZK10-E9CC	&HZK10-E9CC;	⻈&C1-492D;&CDP-8971;
HZK10-E9CE	&I-HZK10-E9CE;	&B-A8A5;匆心
HZK10-E9CF	&I-HZK10-E9CF;	⿰&B-A8A5;怨
HZK10-E9D0	&I-HZK10-E9D0;	&B-A8A5;&GT-00375;&CDP-89CC;子
HZK10-E9D1	&HZK10-E9D1;	⿰&B-A8A5;&GT-00406;
HZK10-E9D2	&I-HZK10-E9D2;	⿰&B-A8A5;度
HZK10-E9D3	&I-HZK10-E9D3;	&B-A8A5;广屰
HZK10-E9D5	&HZK10-E9D5;	⿰⻈咨
HZK10-E9E4	&HZK10-E9E4;	⿰⻈&B-ADB5;
HZK10-E9E6	&HZK10-E9E6;	⿰⻈&M-09980;
HZK10-E9E8	&HZK10-E9E8;	⿰⻈&C1-5074;
HZK10-E9E9	&I-HZK10-E9E9;	⿰&B-A8A5;&GT-17227;
HZK10-E9EA	&HZK10-E9EA;	⿰&B-A8A5;並
HZK10-E9EC	&HZK10-E9EC;	⿰⻈&M-38825;
HZK10-EA45	&I-HZK10-EA45;	⿲&B-A8A5;&CDP-8BEA;&B-A8A5;
HZK10-EA46	&HZK10-EA46;	⿰&B-A8A5;&GT-25270;
HZK10-EA48	&HZK10-EA48;	⿰&B-A8A5;&CDP-8AC4;
HZK10-EA4B	&HZK10-EA4B;	⻈户𠕁
HZK10-EA4C	&I-HZK10-EA4C;	⿰&B-A8A5;叚
HZK10-EA4D	&I-HZK10-EA4D;	⿰&B-A8A5;&CDP-88D7;
HZK10-EA4E	&I-HZK10-EA4E;	&B-A8A5;尼木
HZK10-EA65	&HZK10-EA65;	⿰&B-A8A5;屏
HZK10-EA66	&I-HZK10-EA66;	&B-A8A5;⿰弓弓一&GT-01888;
HZK10-EA69	&HZK10-EA69;	⿰⻈&B-AD45;
HZK10-EA6A	&I-HZK10-EA6A;	⿰&B-A8A5;怒
HZK10-EA6B	&HZK10-EA6B;	⿰&B-A8A5;彖
HZK10-EA6C	&I-HZK10-EA6C;	⿰&B-A8A5;&CDP-8CE8;
HZK10-EA6D	&HZK10-EA6D;	⿰&B-A8A5;&B-B1CE;
