;; -*- coding: utf-8-mcs-er -*-
HZK12-BBAA	&I-HZK12-BBAA;	⿰&B-B3C1;玉
HZK12-BBAB	&I-HZK12-BBAB;	⿰&B-B3C1;末
HZK12-BBAD	&I-HZK12-BBAD;	⿰&B-B3C1;戊
HZK12-BBAE	&I-HZK12-BBAE;	⿰&B-B3C1;占
HZK12-BBAF	&I-HZK12-BBAF;	⿰&B-B3C1;目
HZK12-BBB0	&I-HZK12-BBB0;	⿰&CDP-8A55;&MJ000945;
HZK12-BBB1	&I-HZK12-BBB1;	⿰&B-B3C1;乍
HZK12-BBB2	&I-HZK12-BBB2;	⿰&B-B3C1;禾
HZK12-BBB4	&I-HZK12-BBB4;	⿰&B-B3C1;主
HZK12-BBB5	&I-HZK12-BBB5;	⿰&B-B3C1;穴
HZK12-BBB6	&I-HZK12-BBB6;	⿰&B-B3C1;它
HZK12-BBB7	&I-HZK12-BBB7;	&B-B3C1;⿱宀几
HZK12-BBB8	&I-HZK12-BBB8;	⿰&B-B3C1;召
HZK12-BBB9	&I-HZK12-BBB9;	⿰&B-B3C1;皮
HZK12-BBBA	&I-HZK12-BBBA;	⿰&B-B3C1;弁
HZK12-BBBB	&I-HZK12-BBBB;	&B-B3C1;又山
HZK12-BBBC	&I-HZK12-BBBC;	⿰&B-B3C1;吉
HZK12-BBBD	&I-HZK12-BBBD;	⿰&B-B3C1;曲
HZK12-BBC8	&I-HZK12-BBC8;	⿰&B-B3C1;同
HZK12-BBC9	&I-HZK12-BBC9;	山尸&B-B3C1;
HZK12-BBCA	&I-HZK12-BBCA;	⿰&B-B3C1;舌
HZK12-BBCB	&I-HZK12-BBCB;	⿰&B-B3C1;𠂤
HZK12-BBCC	&I-HZK12-BBCC;	⿰&B-B3C1;兆
HZK12-BBCD	&I-HZK12-BBCD;	&B-B3C1;&MJ007276;厶
HZK12-BBCE	&I-HZK12-BBCE;	⿰&B-B3C1;各
HZK12-BBCF	&I-HZK12-BBCF;	⿰&B-B3C1;多
HZK12-BBD0	&I-HZK12-BBD0;	⿰&B-B3C1;并
HZK12-BBD1	&I-HZK12-BBD1;	⿰&B-B3C1;&GT-34594;
HZK12-BBD3	&I-HZK12-BBD3;	⿰&B-B3C1;求
HZK12-BBD4	&I-HZK12-BBD4;	⿰&B-B3C1;孛
HZK12-BBD5	&I-HZK12-BBD5;	⿰&B-B3C1;甫
HZK12-BBD6	&I-HZK12-BBD6;	⿰&B-B3C1;束
HZK12-BBD7	&I-HZK12-BBD7;	⿰&B-B3C1;步
HZK12-BBD8	&I-HZK12-BBD8;	⿰&B-B3C1;肖
HZK12-BBD9	&I-HZK12-BBD9;	⿰&B-B3C1;見
HZK12-BBDA	&I-HZK12-BBDA;	⿰&B-B3C1;&JX2-7530;
HZK12-BBDB	&I-HZK12-BBDB;	&B-B3C1;口牛
HZK12-BBDC	&I-HZK12-BBDC;	⿰&B-B3C1;利
HZK12-BBE8	&I-HZK12-BBE8;	⿱&CDP-8AA3;&B-B3C1;
HZK12-BBE9	&I-HZK12-BBE9;	&B-B3C1;⿱&GT-25225;寸
HZK12-BBEA	&I-HZK12-BBEA;	⿰&B-B3C1;希
HZK12-BBEB	&I-HZK12-BBEB;	⿰&B-B3C1;孚
HZK12-BBEC	&I-HZK12-BBEC;	⿰&B-B3C1;夆
HZK12-BBED	&I-HZK12-BBED;	⿰&B-B3C1;沙
HZK12-BBEE	&I-HZK12-BBEE;	⿰&B-B3C1;完
HZK12-BBEF	&I-HZK12-BBEF;	⿰&B-B3C1;君
HZK12-BBF0	&I-HZK12-BBF0;	⿰&B-B3C1;甬
HZK12-BBF1	&I-HZK12-BBF1;	⿰&B-B3C1;其
HZK12-BBF2	&I-HZK12-BBF2;	&B-B3C1;⿱⺿少
HZK12-BBF3	&I-HZK12-BBF3;	⿰&B-B3C1;來
HZK12-BBF4	&I-HZK12-BBF4;	⿰&B-B3C1;戔
HZK12-E0F0	&I-HZK12-E0F0;	⿰&B-B9AB;&MJ014908;
HZK12-E0F2	&I-HZK12-E0F2;	⿰&B-B9AB;亢
HZK12-E0F3	&I-HZK12-E0F3;	⿰&B-B9AB;方
HZK12-E0F4	&I-HZK12-E0F4;	⿰&B-B9AB;冘
HZK12-E0F5	&I-HZK12-E0F5;	⿰&B-B9AB;冗
HZK12-E0F8	&I-HZK12-E0F8;	⿰&B-B9AB;&MJ010942;
HZK12-E0F9	&I-HZK12-E0F9;	⿰&B-B9AB;占
HZK12-E150	&I-HZK12-E150;	⿰&B-B9AB;冋
HZK12-E152	&I-HZK12-E152;	⿰&B-B9AB;乎
HZK12-E153	&I-HZK12-E153;	⿰&B-B9AB;令
HZK12-E155	&I-HZK12-E155;	⿰&B-B9AB;卯
HZK12-E157	&I-HZK12-E157;	⿰&B-B9AB;穴
HZK12-E158	&I-HZK12-E158;	&B-B9AB;⿱宀几
HZK12-E159	&I-HZK12-E159;	⿰&B-B9AB;它
HZK12-E15A	&I-HZK12-E15A;	⿰&B-B9AB;召
HZK12-E15C	&I-HZK12-E15C;	⿰&B-B9AB;耳
HZK12-E15D	&I-HZK12-E15D;	⿰&B-B9AB;&C1-483A;
HZK12-E15E	&I-HZK12-E15E;	⿱&C1-483A;&B-B9AB;
HZK12-E170	&I-HZK12-E170;	⿰&B-B9AB;光
HZK12-E171	&I-HZK12-E171;	⿰光&B-B9AB;
HZK12-E172	&I-HZK12-E172;	⿰&B-B9AB;同
HZK12-E174	&I-HZK12-E174;	⿰&B-B9AB;伏
HZK12-E175	&I-HZK12-E175;	⿰&B-B9AB;各
HZK12-E176	&I-HZK12-E176;	⿰各&B-B9AB;
HZK12-E177	&I-HZK12-E177;	⿰&B-B9AB;并
HZK12-E179	&I-HZK12-E179;	⿰吾&B-B9AB;
HZK12-E17A	&I-HZK12-E17A;	⿰&B-B9AB;丣
HZK12-E17B	&I-HZK12-E17B;	⿱&CDP-89B6;&B-B9AB;
HZK12-E17C	&I-HZK12-E17C;	&B-B9AB;巠
HZK12-E17E	&I-HZK12-E17E;	&B-B9AB;妟
HZK12-E1A1	&I-HZK12-E1A1;	⿰&B-B9AB;足
HZK12-E1A2	&I-HZK12-E1A2;	⿰&B-B9AB;吳
HZK12-E1A3	&I-HZK12-E1A3;	⿰&B-B9AB;冏
HZK12-E1A4	&I-HZK12-E1A4;	⿰&B-B9AB;含
HZK12-E1A5	&I-HZK12-E1A5;	&B-B9AB;夂尤
HZK12-E1A6	&I-HZK12-E1A6;	&B-B9AB;弟
HZK12-E1B2	&I-HZK12-E1B2;	&B-B9AB;&CDP-897C;火
HZK12-E1B3	&I-HZK12-E1B3;	⿰&B-B9AB;&C3-2546;
HZK12-E1B5	&I-HZK12-E1B5;	⿰&B-B9AB;易
HZK12-E1B6	&I-HZK12-E1B6;	⿰&B-B9AB;兒
HZK12-E1B7	&I-HZK12-E1B7;	⿰&B-B9AB;&B-AB41;
HZK12-E1B8	&I-HZK12-E1B8;	⿰&B-AB41;&B-B9AB;
HZK12-E1B9	&I-HZK12-E1B9;	⿰&B-B9AB;&GT-37991;
HZK12-E1BA	&I-HZK12-E1BA;	⿰&GT-37991;&B-B9AB;
HZK12-E1BC	&I-HZK12-E1BC;	&B-B9AB;畐
HZK12-E1BD	&I-HZK12-E1BD;	⿰&B-B9AB;&B-ADB6;
HZK12-E1BF	&I-HZK12-E1BF;	⿰&B-B9AB;昜
HZK12-E1C0	&I-HZK12-E1C0;	⿰&B-B9AB;曷
HZK12-E1C1	&I-HZK12-E1C1;	⿰&B-B9AB;冑
HZK12-E1C2	&I-HZK12-E1C2;	&B-B9AB;思
HZK12-E1C3	&I-HZK12-E1C3;	&B-B9AB;風
HZK12-E1C4	&I-HZK12-E1C4;	⿰&B-B9AB;帝
HZK12-E1D3	&I-HZK12-E1D3;	⿰&B-B9AB;叚
HZK12-E1D4	&I-HZK12-E1D4;	&CDP-8D44;&MJ014908;&B-B9AB;
HZK12-E1D5	&I-HZK12-E1D5;	⿰&B-B9AB;尃
HZK12-E1D6	&I-HZK12-E1D6;	⿰&B-B9AB;時
HZK12-E1D7	&I-HZK12-E1D7;	⿰&B-B9AB;晏
HZK12-E1D9	&I-HZK12-E1D9;	⿰&MJ007296;&B-B9AB;
HZK12-E1DB	&I-HZK12-E1DB;	&B-B9AB;𠂆&GT-44176;又
HZK12-E1DC	&I-HZK12-E1DC;	⿰&B-B9AB;益
HZK12-E1DD	&I-HZK12-E1DD;	⿰&B-B9AB;豹
HZK12-E1DF	&I-HZK12-E1DF;	⿰&B-B9AB;留
HZK12-E1E0	&I-HZK12-E1E0;	⿰&B-B9AB;芻
HZK12-E1F2	&I-HZK12-E1F2;	⿰&B-B9AB;离
HZK12-E1F3	&I-HZK12-E1F3;	⿰&B-B9AB;唐
HZK12-E1F4	&I-HZK12-E1F4;	⿰&B-B9AB;教
HZK12-E1F5	&I-HZK12-E1F5;	&B-B9AB;士冗&MJ014908;
HZK12-E1F6	&I-HZK12-E1F6;	⿰&B-B9AB;&B-B3B6;
HZK12-E1F7	&I-HZK12-E1F7;	⿰&B-B9AB;從
HZK12-E1F8	&I-HZK12-E1F8;	⿰&B-B9AB;斯
HZK12-E1F9	&I-HZK12-E1F9;	⿰&B-B9AB;菐
HZK12-E1FA	&I-HZK12-E1FA;	⿰&B-B9AB;番
HZK12-E1FB	&I-HZK12-E1FB;	⿰&B-B9AB;&GT-29057;
HZK12-E1FC	&I-HZK12-E1FC;	⿰&B-B9AB;&GT-49201;
HZK12-E1FD	&I-HZK12-E1FD;	⿰&B-B9AB;業
HZK12-E1FE	&I-HZK12-E1FE;	⿰&B-B9AB;截
HZK12-E240	&I-HZK12-E240;	⿰&B-B9AB;畾
HZK12-E241	&I-HZK12-E241;	⿰&B-B9AB;歷
HZK12-E242	&I-HZK12-E242;	⿰&B-B9AB;盧
HZK12-E243	&I-HZK12-E243;	⿰&B-B9AB;&B-EF44;
HZK12-E244	&I-HZK12-E244;	⿰&B-B9AB;瞿
HZK12-E254	&I-HZK12-E254;	⿰&B-BBF3;乚
HZK12-E256	&I-HZK12-E256;	⿱九&B-BBF3;
HZK12-E257	&I-HZK12-E257;	⿰&B-BBF3;丩
HZK12-E258	&I-HZK12-E258;	&B-BBF3;𠄌乚
HZK12-E25A	&I-HZK12-E25A;	⿰&B-BBF3;兀
HZK12-E273	&I-HZK12-E273;	⿰&B-BBF3;久
HZK12-E274	&I-HZK12-E274;	⿰&B-BBF3;&MJ007989;
HZK12-E275	&I-HZK12-E275;	⿰&B-BBF3;&C1-4443;
HZK12-E276	&I-HZK12-E276;	⿰牙&B-BBF3;
HZK12-E278	&I-HZK12-E278;	⿰&B-BBF3;攵
HZK12-E279	&I-HZK12-E279;	⿰&B-BBF3;欠
HZK12-E27A	&I-HZK12-E27A;	⿰&B-BBF3;勾
HZK12-E27B	&I-HZK12-E27B;	⿰&B-BBF3;斗
HZK12-E27C	&I-HZK12-E27C;	⿰&B-BBF3;&MJ006315;
HZK12-E27D	&I-HZK12-E27D;	⿰&B-BBF3;占
HZK12-E27E	&I-HZK12-E27E;	⿰&B-BBF3;丘
HZK12-E2A1	&I-HZK12-E2A1;	&B-BBF3;八土
HZK12-E2A2	&I-HZK12-E2A2;	⿰&B-BBF3;㕣
HZK12-E2A4	&I-HZK12-E2A4;	⿰&B-BBF3;包
HZK12-E2A5	&I-HZK12-E2A5;	⿰&B-BBF3;皮
HZK12-E2A6	&I-HZK12-E2A6;	⿰&B-BBF3;圭
HZK12-E2A7	&I-HZK12-E2A7;	⿰&B-BBF3;至
HZK12-E2A8	&I-HZK12-E2A8;	⿰至&B-BBF3;
HZK12-E2A9	&I-HZK12-E2A9;	⿰&B-BBF3;合
HZK12-E2AA	&I-HZK12-E2AA;	⿰&B-BBF3;危
HZK12-E2AB	&I-HZK12-E2AB;	⿰危&B-BBF3;
HZK12-E2AC	&I-HZK12-E2AC;	&B-BBF3;一血
HZK12-E2AD	&I-HZK12-E2AD;	⿰&B-BBF3;夾
HZK12-E2AE	&I-HZK12-E2AE;	⿰&B-BBF3;希
HZK12-E2B5	&I-HZK12-E2B5;	⿰希&B-BBF3;
HZK12-E2B6	&I-HZK12-E2B6;	⿰&B-BBF3;弟
HZK12-E2B7	&I-HZK12-E2B7;	⿰弟&B-BBF3;
HZK12-E2B8	&I-HZK12-E2B8;	⿰&B-BBF3;&CDP-8D4C;
HZK12-E2B9	&I-HZK12-E2B9;	⿰&B-BBF3;疌
HZK12-E2BB	&I-HZK12-E2BB;	⿰&B-BBF3;查
HZK12-E2BD	&I-HZK12-E2BD;	⿰&B-BBF3;帝
HZK12-E2BE	&I-HZK12-E2BE;	⿰&B-BBF3;扁
HZK12-E2BF	&I-HZK12-E2BF;	⿰&B-BBF3;臭
HZK12-E2C0	&I-HZK12-E2C0;	&B-BBF3;自冗
HZK12-E2C1	&I-HZK12-E2C1;	⿰&B-BBF3;&MJ007296;
HZK12-E2C3	&I-HZK12-E2C3;	⿰邕&B-BBF3;
HZK12-E2C5	&I-HZK12-E2C5;	⿰&B-BBF3;率
HZK12-E2C6	&I-HZK12-E2C6;	⿰&B-BBF3;&C2-3841;
HZK12-E2C7	&I-HZK12-E2C7;	⿰&B-BBF3;替
HZK12-E2C8	&I-HZK12-E2C8;	⿰&B-BBF3;朁
HZK12-E2C9	&I-HZK12-E2C9;	&B-BBF3;自&C1-483B;
HZK12-E2CB	&I-HZK12-E2CB;	⿰&B-BBF3;嵬
HZK12-E2D5	&I-HZK12-E2D5;	⿰&B-BBF3;會
HZK12-E2D6	&I-HZK12-E2D6;	&B-BBF3;士冖田厶&CDP-8B68;
HZK12-E2D7	&I-HZK12-E2D7;	⿰&B-BBF3;歷
HZK12-E2D8	&I-HZK12-E2D8;	⿰&B-BBF3;毚
HZK12-E2D9	&I-HZK12-E2D9;	⿰&B-BBF3;&HD-JA-6131;
HZK12-E377	&HZK12-E377;	&B-BBF4;又
HZK12-E3B8	&I-HZK12-E3B8;	&B-BBF4;女
HZK12-E3B9	&I-HZK12-E3B9;	&B-BBF4;歹
HZK12-E3BA	&HZK12-E3BA;	&B-BBF4;&GT-37857;
HZK12-E3BD	&I-HZK12-E3BD;	&B-BBF4;禾
HZK12-E3BE	&HZK12-E3BE;	⿰出&B-BBF4;
HZK12-E3BF	&I-HZK12-E3BF;	&B-BBF4;虫
HZK12-E3C0	&I-HZK12-E3C0;	&B-BBF4;肉
HZK12-E3C1	&I-HZK12-E3C1;	&B-BBF4;衣
HZK12-E3D9	&I-HZK12-E3D9;	&B-BBF4;妻
HZK12-E3DB	&I-HZK12-E3DB;	&CDP-8A54;&B-ADB4;
HZK12-E3DC	&I-HZK12-E3DC;	&B-BBF4;匕目𠃊夂
HZK12-E3DD	&I-HZK12-E3DD;	&B-BBF4;&B-B3BD;
HZK12-E3DE	&HZK12-E3DE;	&B-C24E;匕目𠃊夂
HZK12-E3FA	&I-HZK12-E3FA;	⿰&B-BEA6;乚
HZK12-E459	&I-HZK12-E459;	⿰&B-BEA6;十
HZK12-E45A	&I-HZK12-E45A;	⿰&B-BEA6;八
HZK12-E45B	&I-HZK12-E45B;	⿱𠆢&B-BEA6;
HZK12-E45C	&I-HZK12-E45C;	⿰&B-BEA6;几
HZK12-E45E	&I-HZK12-E45E;	⿰&CDP-8A5A;匕
HZK12-E45F	&I-HZK12-E45F;	⿰&B-BEA6;干
HZK12-E460	&I-HZK12-E460;	⿰&B-BEA6;山
HZK12-E462	&I-HZK12-E462;	⿰&B-BEA6;也
HZK12-E463	&I-HZK12-E463;	⿰&B-BEA6;亓
HZK12-E464	&I-HZK12-E464;	⿰&B-BEA6;开
HZK12-E465	&I-HZK12-E465;	⿰&B-BEA6;巨
HZK12-E467	&I-HZK12-E467;	⿰&B-BEA6;戈
HZK12-E468	&I-HZK12-E468;	⿰&B-BEA6;攴
HZK12-E469	&I-HZK12-E469;	⿰&B-BEA6;&AJ1-13966;
HZK12-E46A	&I-HZK12-E46A;	&B-BEA6;⿳𠂉一乙
HZK12-E47A	&I-HZK12-E47A;	⿰&B-BEA6;爪
HZK12-E47C	&I-HZK12-E47C;	&B-BEA6;𠆢勹
HZK12-E47D	&I-HZK12-E47D;	⿰&B-BEA6;今
HZK12-E47E	&I-HZK12-E47E;	⿰&B-BEA6;丹
HZK12-E4A1	&I-HZK12-E4A1;	⿰&B-BEA6;亢
HZK12-E4A2	&I-HZK12-E4A2;	⿰&B-BEA6;巴
HZK12-E4A3	&I-HZK12-E4A3;	⿰&B-BEA6;甘
HZK12-E4A5	&I-HZK12-E4A5;	⿰&B-BEA6;可
HZK12-E4A6	&I-HZK12-E4A6;	⿰&B-BEA6;戊
HZK12-E4A7	&I-HZK12-E4A7;	⿰&B-BEA6;占
HZK12-E4BB	&I-HZK12-E4BB;	⿰&CDP-8A5A;且
HZK12-E4BD	&I-HZK12-E4BD;	⿰&B-BEA6;史
HZK12-E4BE	&I-HZK12-E4BE;	⿰&B-BEA6;失
HZK12-E4BF	&I-HZK12-E4BF;	⿰&B-BEA6;乍
HZK12-E4C0	&I-HZK12-E4C0;	⿰&B-BEA6;禾
HZK12-E4C2	&I-HZK12-E4C2;	⿰&CDP-8A5A;令
HZK12-E4C5	&I-HZK12-E4C5;	⿰&CDP-8A5A;包
HZK12-E4C6	&I-HZK12-E4C6;	⿰&B-BEA6;立
HZK12-E4C7	&I-HZK12-E4C7;	⿰&B-BEA6;玄
HZK12-E4C8	&I-HZK12-E4C8;	&B-BEA6;⿱宀儿
HZK12-E4C9	&I-HZK12-E4C9;	⿰&B-BEA6;它
HZK12-E4CA	&I-HZK12-E4CA;	⿰&B-BEA6;司
HZK12-E4DB	&I-HZK12-E4DB;	⿰&B-BEA6;出
HZK12-E4DC	&I-HZK12-E4DC;	⿰&B-BEA6;奴
HZK12-E4DD	&I-HZK12-E4DD;	⿱奴&B-BEA6;
HZK12-E4DE	&I-HZK12-E4DE;	⿱加&B-BEA6;
HZK12-E4E0	&I-HZK12-E4E0;	⿰&CDP-8A5A;召
HZK12-E4E3	&I-HZK12-E4E3;	⿰&B-BEA6;圭
HZK12-E4E4	&I-HZK12-E4E4;	⿰&B-BEA6;寺
HZK12-E4E5	&I-HZK12-E4E5;	⿰&B-BEA6;吉
HZK12-BBF5	&I-HZK12-BBF5;	⿰&B-B3C1;卓
HZK12-BBF6	&I-HZK12-BBF6;	⿲&B-B3C1;⿱少少
HZK12-BBF7	&I-HZK12-BBF7;	⿰&B-B3C1;果
HZK12-BBF8	&I-HZK12-BBF8;	⿰&B-B3C1;昆
HZK12-BBF9	&I-HZK12-BBF9;	⿰&B-B3C1;囷
HZK12-BBFA	&I-HZK12-BBFA;	⿰&B-B3C1;𥝢
HZK12-BBFB	&I-HZK12-BBFB;	⿱𥝢&B-B3C1;
HZK12-BBFC	&I-HZK12-BBFC;	⿰&B-B3C1;&B-AB41;
HZK12-BBFD	&I-HZK12-BBFD;	⿰&B-B3C1;卑
HZK12-BC49	&I-HZK12-BC49;	⿰&B-B3C1;念
HZK12-BC4A	&I-HZK12-BC4A;	⿰&B-B3C1;匋
HZK12-BC4B	&I-HZK12-BC4B;	⿰&B-B3C1;忽
HZK12-BC4C	&I-HZK12-BC4C;	&B-B3C1;夂田
HZK12-BC4E	&I-HZK12-BC4E;	⿰&B-B3C1;夜
HZK12-BC4F	&I-HZK12-BC4F;	⿰&B-B3C1;咅
HZK12-BC50	&I-HZK12-BC50;	⿰&B-B3C1;空
HZK12-BC51	&I-HZK12-BC51;	⿰&B-B3C1;彔
HZK12-BC52	&I-HZK12-BC52;	⿰&B-B3C1;&C3-2D2E;
HZK12-BC53	&I-HZK12-BC53;	⿰&B-B3C1;&GT-37991;
HZK12-BC55	&I-HZK12-BC55;	⿰&B-B3C1;&AJ1-04376;
HZK12-BC56	&I-HZK12-BC56;	⿰&B-B3C1;&GT-32182;
HZK12-BC57	&I-HZK12-BC57;	⿰&B-B3C1;&GT-32162;
HZK12-BC58	&I-HZK12-BC58;	⿰&B-B3C1;俞
HZK12-BC59	&I-HZK12-BC59;	⿰&B-B3C1;&B-ADA9;
HZK12-BC5A	&I-HZK12-BC5A;	⿰&B-B3C1;&GT-49123;
HZK12-BC5B	&I-HZK12-BC5B;	&B-B3C1;柔
HZK12-BC5C	&I-HZK12-BC5C;	⿰&B-B3C1;敄
HZK12-BC5D	&I-HZK12-BC5D;	⿱敄&B-B3C1;
HZK12-BC5E	&I-HZK12-BC5E;	&B-B3C1;巛艮
HZK12-BC69	&I-HZK12-BC69;	&CDP-8D44;&MJ014908;&B-B3C1;
HZK12-BC6A	&I-HZK12-BC6A;	⿰&B-B3C1;索
HZK12-BC6B	&I-HZK12-BC6B;	⿰&B-B3C1;尃
HZK12-BC6C	&I-HZK12-BC6C;	⿰&B-B3C1;&CDP-8ACC;
HZK12-BC6D	&I-HZK12-BC6D;	⿰&B-B3C1;𥁕
HZK12-BC6E	&I-HZK12-BC6E;	&B-B3C1;亻夂田
HZK12-BC6F	&I-HZK12-BC6F;	&B-B3C1;囟&C1-4552;
HZK12-BC70	&I-HZK12-BC70;	⿰&B-B3C1;&AJ1-02089;
HZK12-BC71	&I-HZK12-BC71;	⿰&B-B3C1;冡
HZK12-BC72	&I-HZK12-BC72;	⿰&B-B3C1;&MJ010355;
HZK12-BC73	&I-HZK12-BC73;	⿰&B-B3C1;&o-UU+6556;
HZK12-BC74	&I-HZK12-BC74;	⿱&o-UU+6556;&B-B3C1;
HZK12-BC75	&I-HZK12-BC75;	⿰&B-B3C1;殼
HZK12-BC76	&I-HZK12-BC76;	⿰&B-B3C1;莫
HZK12-BC77	&I-HZK12-BC77;	⿰&B-B3C1;&GT-40364;
HZK12-BC78	&I-HZK12-BC78;	⿰&B-B3C1;&M-38902;
HZK12-BC79	&I-HZK12-BC79;	⿰&B-B3C1;畢
HZK12-BC7A	&I-HZK12-BC7A;	&B-B3C1;日&HD-FT-395B;
HZK12-BC7B	&I-HZK12-BC7B;	⿰&B-B3C1;&MJ013498;
HZK12-BC7C	&I-HZK12-BC7C;	⿰&B-B3C1;婁
HZK12-BC7D	&I-HZK12-BC7D;	⿰&B-B3C1;累
HZK12-BC7E	&I-HZK12-BC7E;	⿰&B-B3C1;&CDP-85A8;
HZK12-BCA1	&I-HZK12-BCA1;	⿰&B-B3C1;&AJ1-17370;
HZK12-BCAB	&I-HZK12-BCAB;	⿱旋&B-B3C1;
HZK12-BCAC	&I-HZK12-BCAC;	⿰&B-B3C1;&B-B6A6;
HZK12-BCAD	&I-HZK12-BCAD;	⿰&B-B3C1;將
HZK12-BCAE	&I-HZK12-BCAE;	矛夂巾&B-B3C1;
HZK12-BCAF	&I-HZK12-BCAF;	⿰&B-B3C1;巢
HZK12-BCB0	&I-HZK12-BCB0;	⿰&B-B3C1;替
HZK12-BCB1	&I-HZK12-BCB1;	⿰&B-B3C1;&B-B6C0;
HZK12-BCB2	&I-HZK12-BCB2;	⿰&B-B3C1;&HD-FT-3943;
HZK12-BCB3	&I-HZK12-BCB3;	&B-B3C1;喬
HZK12-BCB4	&I-HZK12-BCB4;	&B-B3C1;啻
HZK12-BCB5	&I-HZK12-BCB5;	⿰&B-B3C1;善
HZK12-BCB6	&I-HZK12-BCB6;	⿰&B-B3C1;粦
HZK12-BCB7	&I-HZK12-BCB7;	⿰&B-B3C1;豦
HZK12-BCB8	&I-HZK12-BCB8;	⿰&B-B3C1;豊
HZK12-BCB9	&I-HZK12-BCB9;	⿰&B-B3C1;喿
HZK12-BCBA	&I-HZK12-BCBA;	⿰喿&B-B3C1;
HZK12-BCBB	&I-HZK12-BCBB;	⿰&B-B3C1;睘
HZK12-BCBC	&I-HZK12-BCBC;	⿰&B-B3C1;蜀
HZK12-BCBD	&I-HZK12-BCBD;	出方攵&B-B3C1;
HZK12-BCBE	&I-HZK12-BCBE;	⿰&B-B3C1;蒙
HZK12-BCBF	&I-HZK12-BCBF;	&B-B3C1;⿱𠂹丆工
HZK12-BCC0	&I-HZK12-BCC0;	⿰&B-B3C1;&MJ011077;
HZK12-BCCB	&I-HZK12-BCCB;	⿲&B-B3C1;⿰來來
HZK12-BCCC	&I-HZK12-BCCC;	⿱&B-C073;&B-B3C1;
HZK12-BCCD	&I-HZK12-BCCD;	⿱&GT-42766;&B-B3C1;
HZK12-BCCE	&I-HZK12-BCCE;	⿰&B-B3C1;薄
HZK12-BCCF	&I-HZK12-BCCF;	⿰&B-B3C1;&HD-FT-322A;
HZK12-BCD1	&I-HZK12-BCD1;	⿰&B-B3C1;羅
HZK12-BCD2	&I-HZK12-BCD2;	⿱&CDP-8DD4;&B-B3C1;
HZK12-BCED	&I-HZK12-BCED;	⿱&B-B3BF;土
HZK12-BCEE	&I-HZK12-BCEE;	⿱&B-B3BF;大
HZK12-BCEF	&I-HZK12-BCEF;	⿱&B-B3BF;&CDP-8BE2;
HZK12-BCF0	&I-HZK12-BCF0;	⿰&B-B3BF;毛
HZK12-BCF1	&I-HZK12-BCF1;	⿰&B-B3BF;今
HZK12-BCF2	&I-HZK12-BCF2;	⿰&B-B3BF;&MJ014908;
HZK12-BCF3	&I-HZK12-BCF3;	⿰&B-B3BF;亢
HZK12-BCF4	&I-HZK12-BCF4;	⿰&B-B3BF;冗
HZK12-BD4C	&I-HZK12-BD4C;	⿰&B-B3BF;占
HZK12-BD4D	&I-HZK12-BD4D;	⿳&B-B3BF;口十
HZK12-BD4E	&I-HZK12-BD4E;	⿱&B-B3BF;皿
HZK12-BD4F	&I-HZK12-BD4F;	&B-B3BF;⿱𠂉&CDP-88AF;
HZK12-BD50	&I-HZK12-BD50;	⿰&B-B3BF;令
HZK12-BD51	&I-HZK12-BD51;	⿰矛&B-B3BF;
HZK12-BD52	&I-HZK12-BD52;	&B-B3BF;八𠆢十
HZK12-BD53	&I-HZK12-BD53;	⿱&B-B3BF;豆
HZK12-BD54	&I-HZK12-BD54;	⿰&B-B3BF;肖
HZK12-BD55	&I-HZK12-BD55;	&CDP-8CCC;&B-B3BF;
HZK12-BD56	&I-HZK12-BD56;	⿰&B-B3BF;奉
HZK12-BD57	&I-HZK12-BD57;	⿰&B-B3BF;昌
HZK12-BD58	&I-HZK12-BD58;	⿳&B-B3BF;⿱口口十
HZK12-BD59	&I-HZK12-BD59;	⿰&B-B3BF;&AJ1-18448;
HZK12-BD5A	&I-HZK12-BD5A;	⿱&GT-36602;&B-B3BF;
HZK12-BD5B	&I-HZK12-BD5B;	⿰&B-B3BF;炎
HZK12-BD5C	&I-HZK12-BD5C;	⿰&B-B3BF;奏
HZK12-BD5D	&I-HZK12-BD5D;	⿰&B-B3BF;&GT-27811;
HZK12-BD5F	&I-HZK12-BD5F;	⿱咸&B-B3BF;
HZK12-BD60	&I-HZK12-BD60;	⿳&B-B3BF;日口十
HZK12-BD61	&I-HZK12-BD61;	⿰&B-B3BF;畏
HZK12-BD6C	&I-HZK12-BD6C;	⿰&B-B3BF;俞
HZK12-BD6E	&I-HZK12-BD6E;	卤⺶工
HZK12-BD6F	&I-HZK12-BD6F;	⿰&B-B3BF;扁
HZK12-BD70	&I-HZK12-BD70;	土&CDP-8CF9;皿
HZK12-BD71	&I-HZK12-BD71;	⿱&B-B3BF;&CDP-8941;
HZK12-BD72	&I-HZK12-BD72;	⿰&B-B3BF;𥁕
HZK12-BD73	&I-HZK12-BD73;	⿰&B-B3BF;&B-B0AD;
HZK12-BD74	&I-HZK12-BD74;	⿱&AJ1-02089;&B-B3BF;
HZK12-BD75	&I-HZK12-BD75;	⿰&B-B3BF;&MJ007296;
HZK12-BD76	&I-HZK12-BD76;	⿰崇&B-B3BF;
HZK12-BD77	&I-HZK12-BD77;	⿰&B-B3BF;&M-21684;
HZK12-BD78	&I-HZK12-BD78;	&B-B3BF;⿱宀取
